X,Y,Path_curvature,Xin,Yin,Xout,Yout
-743.0896424,350.6744268,-0.016376377,-746.2952651,354.5134864,-739.70357,346.9935425
-742.9994175,350.7535144,-0.016351752,-746.200196,354.5966132,-739.6180136,347.0683416
-742.9091048,350.8324774,-0.016326898,-746.0990216,354.6845972,-739.538091,347.1377973
-742.8185563,350.9111972,-0.016301523,-746.004944,354.7662362,-739.450952,347.2134096
-742.727948,350.9898229,-0.016274556,-745.9021569,354.8548965,-739.3719998,347.2814529
-742.6370783,351.0681747,-0.016242112,-745.8090747,354.9350638,-739.2832784,347.3578623
-742.5461765,351.1464631,-0.016209193,-745.7046904,355.0243732,-739.2052867,347.4245211
-742.4549886,351.2244471,-0.016173368,-745.612604,355.1030883,-739.1149872,347.5017084
-742.3637956,351.3023984,-0.016137554,-745.5066352,355.1930226,-739.0379493,347.5670076
-742.2722922,351.3800151,-0.016101832,-745.4151309,355.2706401,-738.9464451,347.6446251
-742.180788,351.4576326,-0.01606611,-745.3083857,355.3605194,-738.8696036,347.7092395
-742.0889947,351.5348795,-0.016045633,-745.2161804,355.438097,-738.7781755,347.7861631
-741.9971779,351.6121301,-0.016025548,-745.1104264,355.5264726,-738.6997749,347.8516079
-741.9051007,351.6890403,-0.016050213,-745.016624,355.6047549,-738.6093234,347.9270926
-741.8129737,351.7659237,-0.016080355,-744.9117818,355.691708,-738.5294439,347.993282
-741.7206128,351.842495,-0.016118748,-744.8163622,355.7706924,-738.4399896,348.0673247
-741.6281759,351.9190086,-0.016159119,-744.7124345,355.8562339,-738.3586283,348.1342427
-741.5355314,351.9952383,-0.01619868,-744.6153738,355.9359197,-738.270195,348.2068379
-741.4427844,352.0713788,-0.016237942,-744.5123832,356.0200441,-738.1873293,348.2744845
-741.3498562,352.1472643,-0.016240821,-744.4136606,356.100428,-738.0999378,348.3456292
-741.2567992,352.2230286,-0.016223249,-744.3116929,356.1830814,-738.0154841,348.4140561
-741.1635885,352.2985688,-0.016161452,-744.2113404,356.2641215,-737.9291066,348.4837913
-741.0702235,352.3739564,-0.016064403,-744.1104774,356.3452599,-737.8429896,348.553046
-740.9767335,352.449153,-0.015964629,-744.0085839,356.4268764,-737.7575479,348.6214585
-740.8830659,352.5241674,-0.015861779,-743.9088103,356.5065369,-737.6697917,348.6915099
-740.789301,352.5990234,-0.015761051,-743.8054151,356.5886922,-737.5852576,348.7586448
-740.6953363,352.6736685,-0.015663594,-743.7067052,356.6669194,-737.4958967,348.8294544
-740.601301,352.7481869,-0.015584474,-743.6018347,356.7495865,-737.4122541,348.8953462
-740.5070444,352.8224664,-0.015546872,-743.5041398,356.8264413,-737.3213453,348.9668578
-740.4127426,352.8966495,-0.015517734,-743.397729,356.9096607,-737.238665,349.0314673
-740.318197,352.970564,-0.015518126,-743.3010348,356.9851717,-737.146227,349.1036527
-740.2236309,353.0444122,-0.015518616,-743.1930243,357.068975,-737.0645712,349.166946
-740.1287977,353.1179605,-0.015519713,-743.0973389,357.1431512,-736.9705981,349.2397944
-740.0339685,353.1914728,-0.015520827,-742.9877217,357.2275284,-736.8899764,349.3017791
-739.9388491,353.2646538,-0.015522201,-742.8926014,357.3007101,-736.7948561,349.3749608
-739.8437288,353.3378354,-0.015523576,-742.7822445,357.3849977,-736.7144626,349.4362857
-739.7483536,353.4106417,-0.015525787,-742.6864184,357.4581321,-736.6194783,349.5087776
-739.6529484,353.4834549,-0.015528022,-742.5770423,357.5410493,-736.5375851,349.5707947
-739.5573137,353.555922,-0.015530543,-742.479642,357.614789,-736.4436078,349.6419419
-739.4616249,353.6283655,-0.015533099,-742.3712549,357.6963442,-736.3602088,349.7046407
-739.3657318,353.7004925,-0.015535537,-742.2722742,357.7706787,-736.2672475,349.7744512
-739.2697609,353.772565,-0.015537948,-742.1648853,357.8508799,-736.1823358,349.8378217
-739.1736105,353.8443508,-0.015521641,-742.064318,357.9257986,-736.0903994,349.9063038
-739.0773587,353.9160512,-0.015498153,-741.9579712,358.0046292,-736.0039343,349.9703623
-738.9809528,353.9874957,-0.015444367,-741.8558317,358.0801082,-735.913013,350.0375398
-738.8844224,354.058824,-0.01537349,-741.7505841,358.1575452,-735.8249431,350.1023122
-738.7877636,354.1299287,-0.015299874,-741.6469224,358.233539,-735.7349951,350.1682358
-738.6909588,354.2008874,-0.015224043,-741.5427648,358.30961,-735.6453362,350.2336991
-738.5940505,354.2716546,-0.015149815,-741.4376096,358.38609,-735.5563412,350.2984029
-738.4969754,354.3422464,-0.015077332,-741.3345232,358.4608289,-735.4651192,350.3645276
-738.3998212,354.4126783,-0.015026113,-741.2278952,358.5377728,-735.3770645,350.4280391
-738.3024798,354.482906,-0.015008103,-741.1258289,358.6112349,-735.2843361,350.4947725
-738.2050825,354.5530037,-0.015003968,-741.0176703,358.6886726,-735.1972836,350.5570616
-738.1074769,354.6228671,-0.01503115,-740.9166041,358.7608866,-735.1030719,350.6243736
-738.009838,354.6926301,-0.015058653,-740.8068414,358.8388549,-735.0170958,350.6853988
-737.9119686,354.7621269,-0.015087303,-740.7067907,358.9098214,-734.9213859,350.7532847
-737.8140883,354.831553,-0.015113975,-740.5954057,358.9883165,-734.8365051,350.8130449
-737.7159554,354.9006807,-0.015128636,-740.4963886,359.0580347,-734.7392795,350.8815015
-737.6178341,354.9697681,-0.015138433,-740.3833939,359.1370319,-734.6554833,350.9400178
-737.5194386,355.0385249,-0.015069101,-740.2849975,359.2057894,-734.5570869,351.0087753
-737.4210422,355.1072823,-0.014999769,-740.1713725,359.2846122,-734.4734723,351.0667089
-737.3224224,355.1756606,-0.014900262,-740.0723349,359.3532665,-734.3751995,351.134833
-737.2237672,355.2440497,-0.014799958,-739.9599111,359.4306855,-734.2899183,351.1935026
-737.1249147,355.312094,-0.014699825,-739.8593609,359.4998398,-734.1926506,351.2603984
-737.0260057,355.3801191,-0.01459968,-739.7481137,359.5758944,-734.1057354,351.3197714
-736.9269245,355.4478329,-0.014530122,-739.6460858,359.6455195,-734.0094475,351.3854766
-736.8277666,355.5154981,-0.014467746,-739.5359306,359.720287,-733.9209892,351.4454799
-736.7284599,355.5828835,-0.014472876,-739.4324369,359.7903673,-733.8256763,351.5100149
-736.6290566,355.6501911,-0.014503429,-739.3232296,359.8639584,-733.7358215,351.570535
-736.5295255,355.7172467,-0.014543073,-739.2182158,359.9345156,-733.6415383,351.6338729
-736.429877,355.7841943,-0.014587769,-739.1099554,360.0069402,-733.5502877,351.694895
-736.3301216,355.8509176,-0.014631207,-739.0033913,360.0779781,-733.4570639,351.7570255
-736.2302276,355.9175018,-0.014673682,-738.8961012,360.1492298,-733.3643941,351.8185506
-736.1302476,355.9838902,-0.014685272,-738.7879676,360.2207448,-733.2722487,351.8794713
-736.0301082,356.050108,-0.014663135,-738.6817242,360.2907844,-733.178084,351.9415362
-735.9299041,356.1161603,-0.014612648,-738.5720874,360.3627214,-733.086955,352.0013027
-735.8295212,356.182012,-0.014518734,-738.4669394,360.4315331,-732.9912513,352.0639265
-735.7290954,356.2477298,-0.014423708,-738.3559145,360.5038119,-732.9010325,352.1226269
-735.6284735,356.3132194,-0.014326139,-738.2518394,360.5714298,-732.8038198,352.1857824
-735.5278296,356.3786061,-0.014230286,-738.139467,360.644021,-732.7144799,352.2434546
-735.4269735,356.4437378,-0.014140053,-738.0364365,360.7104822,-732.6157942,352.3071117
-735.3261153,356.5087969,-0.014059046,-737.9227385,360.7833685,-732.5273198,352.3637809
-735.2250292,356.5735747,-0.014031371,-737.8207199,360.8487116,-732.427201,352.4279067
-735.1239605,356.6383091,-0.014005769,-737.7055992,360.9219473,-732.3396938,352.4835198
-735.0226465,356.7027336,-0.014010125,-737.6042843,360.9863724,-732.2383789,352.5479449
-734.9213316,356.7671586,-0.014014482,-737.4882463,361.0596352,-732.1514108,352.6027926
-734.8198285,356.8312139,-0.014019166,-737.3864405,361.1238726,-732.0501334,352.6666966
-734.7182869,356.8952846,-0.014023858,-737.2713804,361.1959962,-731.9617742,352.7220312
-734.6165773,356.9590137,-0.014022757,-737.1681213,361.2606459,-731.8614988,352.7848122
-734.51481,357.022729,-0.01402101,-737.0540583,361.3316297,-731.7717314,352.8406331
-734.4128948,357.0861314,-0.014000634,-736.9493435,361.3966818,-731.672463,352.9022994
-734.3109033,357.1494906,-0.013976076,-736.8363205,361.4665121,-731.5812477,352.9586211
-734.2087841,357.2125666,-0.013947901,-736.7301615,361.53195,-731.4829791,353.0191904
-734.1065703,357.2755702,-0.013918404,-736.6181834,361.6006375,-731.3903144,353.0760034
-734.0042489,357.3383204,-0.013888922,-736.5105907,361.6664457,-731.2930394,353.1354927
-733.9018151,357.4009692,-0.013859432,-736.3996536,361.7340063,-731.198933,353.1927824
-733.7992933,357.4633944,-0.013827236,-736.2906359,361.8001708,-731.1026474,353.2512074
-733.6966417,357.5256891,-0.013792975,-736.1807407,361.8666176,-731.0071021,353.3089623
-733.5939214,357.5877899,-0.013755067,-736.0703123,361.9331215,-730.9117962,353.366342
-733.4910542,357.6497317,-0.013713294,-735.96146,361.9984676,-730.8148148,353.4245511
-733.3881374,357.7115094,-0.013671298,-735.849642,362.065291,-730.7204728,353.4809085
-733.2850574,357.7730997,-0.013628938,-735.7418244,362.1295552,-730.6220679,353.5395556
-733.1819461,357.8345554,-0.013587011,-735.6286317,362.1966821,-730.5286797,353.5949096
-733.0786557,357.8957958,-0.013545945,-735.5218391,362.2598838,-730.4288653,353.6539779
-732.9753522,357.9569308,-0.013509024,-735.4072839,362.3273002,-730.3364239,353.7083455
-732.8718539,358.0178228,-0.01348517,-735.3015015,362.3894612,-730.2352189,353.7678152
-732.7683602,358.0786382,-0.013463332,-735.1855646,362.4571703,-730.1437472,353.8211945
-732.6646559,358.1391824,-0.013452212,-735.0807872,362.5183055,-730.04116,353.8810515
-732.5609736,358.1996785,-0.013441124,-734.9634488,362.5863097,-729.9506811,353.9334396
-732.457065,358.2598747,-0.013430376,-734.8595393,362.6465064,-729.8467716,353.9936364
-732.3531554,358.3200714,-0.013419628,-734.7410321,362.7146653,-729.7571355,354.0451338
-732.2490838,358.3798995,-0.013399852,-734.6368264,362.7745675,-729.6531164,354.1049288
-732.1449714,358.4397482,-0.01338001,-734.5193458,362.841652,-729.5620852,354.1568625
-732.0407155,358.4992573,-0.013314635,-734.4137448,362.9018875,-729.4590591,354.2156289
-731.936402,358.5587582,-0.013244805,-734.2973841,362.9678595,-729.3665443,354.2680423
-731.8319642,358.6179509,-0.013160967,-734.1904141,363.0284085,-729.2644918,354.3258061
-731.7274529,358.6771073,-0.013074205,-734.0751837,363.0932789,-729.1704891,354.3786951
-731.6228364,358.735987,-0.012987591,-733.9668805,363.1541178,-729.0693817,354.435488
-731.5181311,358.7948029,-0.012900983,-733.8527554,363.2179173,-728.9739223,354.4888287
-731.4133389,358.853373,-0.012833748,-733.7431518,363.2790249,-728.873735,354.5446801
-731.3084434,358.9118525,-0.01277624,-733.6300683,363.341804,-728.7768881,354.598427
-731.2034782,358.9701155,-0.012759135,-733.5191684,363.4031733,-728.6776222,354.6533488
-731.0983953,359.0282611,-0.012770945,-733.4070315,363.4649953,-728.5794861,354.7074383
-730.9932588,359.0862168,-0.012787841,-733.2947756,363.5266497,-728.481203,354.7614048
-730.8879893,359.1440273,-0.01280982,-733.1835841,363.5875233,-728.38178,354.8158258
-730.7826821,359.2016746,-0.012831465,-733.0699511,363.6494633,-728.2845015,354.8688328
-730.6772263,359.259148,-0.012852666,-732.9597176,363.7093892,-728.1837798,354.9235815
-730.5717487,359.3164853,-0.012865668,-732.8446972,363.7716093,-728.0875172,354.9756308
-730.4661072,359.37362,-0.01286253,-732.735448,363.8305815,-727.9854713,355.030711
-730.3604596,359.4306463,-0.012852366,-732.6190714,363.8930557,-727.8901956,355.081828
-730.2546335,359.4874418,-0.012821623,-732.5108205,363.9510764,-727.7868134,355.1372375
-730.1488169,359.544157,-0.012790646,-732.3931403,364.0137697,-727.6924764,355.1874591
-730.0428083,359.6006144,-0.012758478,-732.2858817,364.0708533,-727.5877672,355.2431855
-729.9368244,359.6570194,-0.012726009,-732.1669112,364.1337524,-727.4943593,355.2925275
-729.8306353,359.7131399,-0.01269038,-732.060638,364.1899136,-727.3883335,355.3485579
-729.7244857,359.7692357,-0.012654469,-731.9403966,364.2530026,-727.2958398,355.3970389
-729.6181182,359.8250207,-0.012585269,-731.8340283,364.308788,-727.1894715,355.4528243
-729.5117499,359.8808062,-0.012516068,-731.7146867,364.3709604,-727.0958367,355.5015621
-729.4052617,359.9362612,-0.012429672,-731.6071353,364.4269381,-726.9903008,355.5564907
-729.2987181,359.9917144,-0.012341891,-731.4889232,364.4880926,-726.89522,355.6056441
-729.1920716,360.0468684,-0.012254024,-731.3800927,364.544311,-726.7906197,355.6596761
-729.0853562,360.1019936,-0.0121661,-731.262984,364.6044766,-726.6941249,355.7092235
-728.9785544,360.15685,-0.012093263,-731.1529084,364.6609162,-726.5904333,355.7623871
-728.8716708,360.2116517,-0.012025059,-731.0368449,364.7201367,-726.4925879,355.8122903
-728.7647164,360.2662135,-0.012012047,-730.9255431,364.776785,-726.3897918,355.8646046
-728.6576675,360.3206948,-0.012024776,-730.8103914,364.8351379,-726.2907325,355.9147857
-728.5505619,360.3749618,-0.012050008,-730.6978122,364.8920122,-726.1888846,355.9662309
-728.4433484,360.4291215,-0.012083587,-730.5835551,364.9495122,-726.088629,356.0166717
-728.3360921,360.483092,-0.012117024,-730.4696673,365.0066177,-725.9877604,356.0672379
-728.2287139,360.5369278,-0.012150356,-730.3563209,365.0632625,-725.8862929,356.1179368
-728.1213069,360.5905997,-0.012168594,-730.2411091,365.1205961,-725.7864192,356.1676224
-728.0137641,360.6441092,-0.012167374,-730.1287174,365.1763702,-725.6836958,356.2185925
-727.9062066,360.6974813,-0.012142619,-730.012219,365.2339051,-725.5847816,356.2674232
-727.7985003,360.7506642,-0.012075061,-729.9008277,365.2887956,-725.4807584,356.3186793
-727.6907931,360.8037374,-0.012005491,-729.7831559,365.3464731,-725.3826964,356.3667205
-727.5829261,360.8565968,-0.011930469,-729.6727481,365.4005007,-725.2773952,356.4182474
-727.4750716,360.9093741,-0.011855772,-729.5539436,365.4582993,-725.1801506,356.4655281
-727.3670471,360.9619137,-0.011782293,-729.4444955,365.511488,-725.0736001,356.517308
-727.2590478,361.014398,-0.011712366,-729.3245847,365.5693939,-724.9771525,356.5638493
-727.1508686,361.0666216,-0.011670937,-729.2160716,365.6217677,-724.8693829,356.6158642
-727.0427272,361.1188159,-0.011630401,-729.0950096,365.6797991,-724.7737812,356.6616516
-726.9343954,361.1707253,-0.011619851,-728.9866772,365.7317087,-724.6654487,356.7135613
-726.826063,361.222635,-0.011609302,-728.8658413,365.7892227,-724.5694202,356.7592302
-726.7176307,361.2742265,-0.011599985,-728.7566659,365.8411474,-724.461628,356.8104968
-726.6091469,361.3258221,-0.011590732,-728.6367637,365.8978227,-724.3643899,356.8564278
-726.5005768,361.3771253,-0.011580314,-728.5263701,365.9499354,-724.2575155,356.9068784
-726.3919428,361.4284069,-0.01156971,-728.4074043,366.0057789,-724.1590671,356.9530649
-726.2832357,361.4794219,-0.011550166,-728.2957954,366.0580718,-724.0531101,357.0027076
-726.1744527,361.5303897,-0.011528151,-728.1777847,366.1130833,-723.953435,357.049151
-726.0656099,361.5811172,-0.011502234,-728.0649717,366.1655456,-723.8483872,357.0979982
-725.9566794,361.6317719,-0.01147465,-727.9479197,366.2197325,-723.7474844,357.1446929
-725.8477021,361.6822127,-0.011447084,-727.8339153,366.2723532,-723.6433363,357.192758
-725.7386258,361.7325556,-0.01141951,-727.7178153,366.3257276,-723.5412152,357.2396938
-725.6295153,361.7827107,-0.011389933,-727.6026296,366.378497,-723.43796,357.2869885
-725.5202948,361.8327428,-0.011358625,-727.487479,366.4310693,-723.334626,357.3341571
-725.4110525,361.8826132,-0.01132079,-727.3711268,366.4839762,-723.2322523,357.3806956
-725.3016896,361.9323359,-0.011275203,-727.2569303,366.5357537,-723.1277036,357.4280928
-725.1923169,361.9819232,-0.011228372,-727.1394447,366.5887797,-723.0261824,357.4738977
-725.0828136,362.0313387,-0.011179435,-727.0261912,366.6397771,-722.9204334,357.5215123
-724.9733123,362.0806447,-0.011130557,-726.9075956,366.692909,-722.8197456,357.5666018
-724.8636706,362.1297554,-0.011081754,-726.7952702,366.743143,-722.7128148,357.6144214
-724.7540425,362.1787822,-0.011035092,-726.6755836,366.7963696,-722.6129458,357.6588111
-724.6442647,362.2275904,-0.010996206,-726.5641685,366.8458575,-722.5048546,357.706822
-724.5345115,362.2763398,-0.0109598,-726.4433893,366.8991765,-722.4058093,357.7505182
-724.4245993,362.3248473,-0.0109395,-726.3328708,366.9479331,-722.2965746,357.7987084
-724.3147227,362.3733208,-0.010919315,-726.2109717,367.0013521,-722.1983833,357.841705
-724.2046775,362.4215286,-0.0109011,-726.100926,367.0495601,-722.0883376,357.889913
-724.0946318,362.4697365,-0.010882884,-725.978697,367.10274,-721.9903065,357.9325306
-723.9845018,362.5176353,-0.010864186,-725.8681513,367.150809,-721.8804974,357.9802792
-723.8743244,362.5655441,-0.010845464,-725.7468429,367.2032264,-721.7813059,358.0231112
-723.7640744,362.6131688,-0.010815743,-725.6351562,367.2514322,-721.672377,358.0701262
-723.6537666,362.6607792,-0.010784636,-725.5147887,367.3030868,-721.5720073,358.1131753
-723.543398,362.708131,-0.010743595,-725.4019735,367.35142,-721.4639493,358.1594688
-723.4329614,362.7554444,-0.010700172,-725.2825598,367.4023153,-721.3623912,358.202735
-723.3224755,362.8025252,-0.010656405,-725.1686362,367.4507642,-721.2551878,358.2483231
-723.211912,362.8495436,-0.010612486,-725.0501641,367.5009147,-721.1524568,358.2917955
-723.1013104,362.8963551,-0.010570919,-724.9351494,367.5494691,-721.0460943,358.3366926
-722.9906219,362.9430809,-0.010530619,-724.8176006,367.5988915,-720.9422116,358.380358
-722.8799061,362.9896248,-0.010508745,-724.7015083,367.6475429,-720.8366802,358.4245767
-722.7690942,363.0360598,-0.010501088,-724.5848326,367.6962657,-720.7316987,358.4684079
-722.6582656,363.0823368,-0.01050186,-724.4676369,367.7450196,-720.6270261,358.5119428
-722.5473315,363.1284812,-0.010511654,-724.3518173,367.7930558,-720.5209644,358.555926
-722.4363908,363.1744909,-0.010521524,-724.233495,367.8419155,-720.4171747,358.5987721
-722.3253349,363.2203438,-0.010531518,-724.1185374,367.8892676,-720.3100278,358.6429032
-722.2142826,363.2660854,-0.010537156,-723.9990831,367.9382288,-720.2071279,358.685063
-722.1031055,363.3116459,-0.010533574,-723.8850016,367.9848965,-720.0988826,358.7293413
-721.9919421,363.3571189,-0.010515543,-723.7644351,368.0339453,-719.996854,358.7708285
-721.8806446,363.4023869,-0.010451609,-723.6512536,368.0799256,-719.8874873,358.8152582
-721.7693705,363.4475919,-0.010385053,-723.5296995,368.1290103,-719.7862104,358.8561311
-721.6579549,363.4925707,-0.010304409,-723.4173998,368.1743203,-719.675744,358.9007012
-721.5465719,363.5375107,-0.010223804,-723.2949217,368.2234162,-719.5751603,358.9409933
-721.435041,363.5822047,-0.010143272,-723.1833904,368.2681103,-719.463629,358.9856874
-721.3235097,363.6268988,-0.010062739,-723.0601468,368.3171566,-719.3636685,359.0254373
-721.2119076,363.671297,-0.010001212,-722.9484628,368.3615862,-719.2520642,359.0698351
-721.1002635,363.7157107,-0.009939728,-722.8261899,368.4099203,-719.1509286,359.1097884
-720.9885593,363.7598544,-0.009918453,-722.7134594,368.4544424,-719.0401497,359.1535394
-720.8768045,363.8039909,-0.009900881,-722.5920478,368.5021147,-718.9379509,359.1936467
-720.7649994,363.8478807,-0.009888484,-722.4782768,368.5467229,-718.8279934,359.2367588
-720.6531351,363.8917409,-0.009877109,-722.3577108,368.5937456,-718.7247491,359.2770086
-720.5412299,363.9353771,-0.009865948,-722.242902,368.6384346,-718.6156121,359.3194878
-720.4292571,363.9789612,-0.00985485,-722.1231791,368.6848145,-718.5113262,359.3598738
-720.3172526,364.0223442,-0.009850172,-722.0073362,368.7295785,-718.4030081,359.4017267
-720.2051722,364.0656526,-0.00984862,-721.8884408,368.7753271,-718.2976977,359.4422374
-720.0930693,364.1087822,-0.009854303,-721.7715578,368.8201636,-718.190206,359.4834661
-719.9808819,364.1518148,-0.00986499,-721.6534764,368.8652907,-718.0838857,359.5240905
-719.8686811,364.1946906,-0.009876099,-721.5355383,368.9101996,-717.9772362,359.5646934
-719.7563873,364.2374465,-0.009887619,-721.4182761,368.9547077,-717.8699017,359.6054275
-719.6440889,364.2800676,-0.009897279,-721.2992765,368.9996854,-717.7641019,359.6454061
-719.5316892,364.3225457,-0.009904474,-721.1828436,369.043575,-717.6557437,359.6862481
-719.4192936,364.3649115,-0.009890312,-721.0627837,369.0886154,-717.5507933,359.7256072
-719.3067885,364.4071113,-0.009836191,-720.9472247,369.1318755,-717.4413675,359.7665691
-719.1942961,364.4492223,-0.009769976,-720.8262117,369.1769374,-717.3371632,359.8053558
-719.0816874,364.4911466,-0.009670545,-720.7115289,369.219576,-717.2266703,359.8464357
-718.9690996,364.5330058,-0.009570956,-720.5896757,369.2646199,-717.1231049,359.8847006
-718.8563903,364.5746602,-0.009470489,-720.475834,369.3066609,-717.0115848,359.9258839
-718.7437094,364.6162724,-0.009371339,-720.353184,369.3516742,-716.9086204,359.9636509
-718.6309022,364.6576626,-0.009283032,-720.2401469,369.3931415,-716.7961145,360.0049233
-718.5181307,364.6990324,-0.009196823,-720.1167128,369.4381224,-716.6937436,360.042204
-718.4052282,364.7401632,-0.009192582,-720.0038101,369.4792533,-716.5808408,360.0833349
-718.2923255,364.7812941,-0.00918834,-719.880665,369.5238258,-716.4780788,360.1205068
-718.1793719,364.8221663,-0.0092177,-719.7670633,369.564916,-716.3656858,360.1611598
-718.0663745,364.8630379,-0.009249061,-719.644631,369.6089346,-716.2620372,360.1984054
-717.9533341,364.90367,-0.009280541,-719.5300493,369.6500801,-716.150435,360.2384804
-717.8402421,364.9442803,-0.009312052,-719.4083432,369.6935421,-716.0458865,360.275799
-717.7271149,364.9846706,-0.009331237,-719.2927675,369.7347412,-715.9350889,360.3152935
-717.6139282,365.0250174,-0.009347,-719.1718285,369.7776352,-715.8295998,360.3526944
-717.5007142,365.0651648,-0.00932104,-719.0552568,369.818883,-715.7196093,360.391611
-717.387433,365.105247,-0.009277303,-718.9351834,369.8611799,-715.6130821,360.4291259
-717.2741328,365.1451529,-0.009224885,-718.8176651,369.9024576,-715.5038525,360.4674882
-717.1607588,365.1849729,-0.00916713,-718.6984615,369.944164,-715.3962857,360.5051156
-717.0473736,365.2246398,-0.009109465,-718.5800304,369.9854593,-715.2877867,360.5429421
-716.9339086,365.2642007,-0.009051841,-718.4616764,370.0265904,-715.1792035,360.5806721
-716.82044,365.3036312,-0.009003062,-718.3423561,370.0678952,-715.0714153,360.6179774
-716.7068857,365.3429363,-0.008964682,-718.2248137,370.1084714,-714.9618566,360.6557939
-716.5933352,365.3821326,-0.008941964,-718.1045981,370.1497865,-714.854788,360.6925811
-716.479693,365.4211838,-0.008945008,-717.9878243,370.1898283,-714.7442994,360.7304655
-716.3660618,365.4601469,-0.008949654,-717.8666564,370.2311694,-714.6380083,360.7667184
-716.2523324,365.4989439,-0.008958098,-717.7506514,370.2706805,-714.5265906,360.8046659
-716.138621,365.5376732,-0.00896637,-717.6285188,370.3120469,-714.4210903,360.8403838
-716.0248046,365.5762154,-0.008974032,-717.5132875,370.3510294,-714.3087391,360.8783914
-715.9110133,365.6147104,-0.008977412,-717.3901879,370.3924172,-714.204033,360.9135767
-715.7971104,365.652997,-0.008953464,-717.2757391,370.4308718,-714.0907398,360.9516429
-715.6832394,365.6912574,-0.008927271,-717.1517428,370.4722549,-713.9867594,360.9863243
-715.5692511,365.7292896,-0.008862038,-717.0377544,370.5102872,-713.8727711,361.0243565
-715.4552627,365.7673218,-0.008796805,-716.9135584,370.5514419,-713.7688998,361.058754
-715.3412291,365.8050979,-0.008728902,-716.7992163,370.589313,-713.6550981,361.0964461
-715.2271572,365.8428795,-0.008660906,-716.675931,370.6298917,-713.5501646,361.1309663
-715.1130478,365.880429,-0.008595584,-716.5606811,370.6677871,-713.4371073,361.1681404
-714.9988942,365.9179638,-0.008530558,-716.4382764,370.7078082,-713.3311449,361.2027709
-714.8847107,365.9552896,-0.008504802,-716.3221454,370.7457198,-713.2188091,361.2394427
-714.7704772,365.9925812,-0.008488099,-716.2005104,370.7852252,-713.111931,361.2741434
-714.6562207,366.0296843,-0.008500272,-716.0834919,370.8231524,-713.0003246,361.3103148
-714.5419083,366.0667336,-0.008523037,-715.9625581,370.8621674,-712.8926005,361.3450586
-714.4275793,366.103613,-0.00854656,-715.844624,370.9001143,-712.7817521,361.3807227
-714.313188,366.1404185,-0.008570499,-715.7243998,370.9386382,-712.6731737,361.4155075
-714.1987867,366.1770729,-0.008589723,-715.6055385,370.976603,-712.5630948,361.4506628
-714.0843167,366.2136329,-0.008605402,-715.4860448,371.0146317,-712.4536414,361.4854906
-713.9698431,366.2500612,-0.00858597,-715.3662565,371.0526094,-712.3443325,361.5201399
-713.8552945,366.2863746,-0.008529893,-715.2475733,371.0901222,-712.2339245,361.5550333
-713.7407489,366.3225778,-0.008458792,-715.1269576,371.1280815,-712.1252891,361.5892143
-713.6261233,366.3586479,-0.008365893,-715.0090948,371.1650833,-712.0139191,361.6241755
-713.511507,366.3946294,-0.008272929,-714.8877369,371.2030003,-711.9058765,361.6579226
-713.3968067,366.4304615,-0.008179748,-714.7706606,371.239511,-711.7935823,361.6929407
-713.2821215,366.4662259,-0.008090871,-714.6486,371.2773771,-711.6860975,361.7262736
-713.1673488,366.5018253,-0.008015008,-714.5322685,371.3134182,-711.5729245,361.7613356
-713.0525965,366.5373769,-0.007953955,-714.4095081,371.3512351,-711.4659985,361.7942612
-712.9377533,366.5727481,-0.007967026,-714.2938751,371.3868281,-711.3519974,361.8293516
-712.8229363,366.6080899,-0.007982533,-714.1702427,371.4246452,-711.2458027,361.8618187
-712.7080227,366.643232,-0.008024112,-714.0553145,371.4597906,-711.1309681,361.8969355
-712.5931413,366.678363,-0.008065679,-713.930733,371.4976252,-711.0255812,361.9289214
-712.4781571,366.7132733,-0.008107277,-713.8157489,371.5325355,-710.9105971,361.9638317
-712.363173,366.7481836,-0.008148874,-713.6917161,371.5699473,-710.8045959,361.9957875
-712.248156,366.7828674,-0.008170238,-713.5759233,371.6048456,-710.6902787,362.0302409
-712.133101,366.8175433,-0.008189954,-713.4525668,371.6417988,-710.5834711,362.0622221
-712.018019,366.8520105,-0.00815093,-713.3359069,371.6766982,-710.4698796,362.096203
-711.9028932,366.8864506,-0.008101006,-713.2133684,371.7131562,-710.3621251,362.1282508
-711.7877468,366.9207035,-0.008040568,-713.0958751,371.7480465,-710.2492283,362.1617749
-711.6725517,366.9549107,-0.00797684,-712.9741605,371.7840148,-710.1405235,362.1938896
-711.557342,366.9889522,-0.007913213,-712.8558655,371.8188877,-710.0282928,362.2269727
-711.4420792,367.0229302,-0.007849607,-712.7349511,371.8543808,-709.918664,362.2591462
-711.3268076,367.0567635,-0.007795475,-712.615881,371.8892297,-709.8070762,362.2918021
-711.2114786,367.0905159,-0.007747599,-712.4957232,371.9242668,-709.6965697,362.32402
-711.0961464,367.1241434,-0.007716564,-712.3758853,371.95909,-709.58562,362.3562561
-710.9807526,367.157673,-0.00770102,-712.2564312,371.9936917,-709.4742907,362.3885007
-710.865361,367.1910962,-0.007687235,-712.1357996,372.0284948,-709.3640065,362.4203127
-710.749903,367.2244038,-0.007675682,-712.0170408,372.0626673,-709.2518642,362.452579
-710.6344525,367.2576232,-0.007664143,-711.8956153,372.0974484,-709.1422469,362.4839702
